timestamp,bestBid,bestAsk,mid,bidQty,askQty,spreadPercent,imbalance,microPrice,microEdgePercent,oneSecondReturn,twoSecondReturn,threeSecondReturn,thirtySecondReturn,oneMinuteReturn,threeMinuteReturn,fiveMinuteReturn,priceChangeFromStart,candidateACondition,candidateBCondition,candidateCCondition,candidateDCondition,signalCandidate,signalDirection,signal,positionState,entryPrice,quantity,usedMargin,availableMargin,unrealizedGrossPnl,unrealizedNetPnl,feedStatus,staleStatus,disconnectCount,reconnectCount
2026-09-18T16:39:09.087Z,2603.45,2603.46,2603.455,227.63,78.888,0.00038410496821409545,2.885483216712301,2603.4574263175405,0.00009319606217658679,0,0.017287711702429234,-0.004224976138491926,0.1581167563366799,0.1273005928515504,-0.007297461827555392,-0.19398009978859235,0.8311402616968676,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.09860000000000127,0,FRESH,false,0,1
2026-09-18T16:39:39.087Z,2603.66,2603.67,2603.665,46.504,212.88,0.0003840739880214344,4.577670738001032,2603.6617928630903,-0.00012317778629827308,0,0.0065296841361351865,0.03611599381417762,0.008066204332321334,0.166195714689651,0.015749513589711897,-0.19855529937578853,0.8392735075009856,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.10070000000000164,0,FRESH,false,0,1
2026-09-18T16:40:09.086Z,2602.45,2602.46,2602.455,76.695,239.865,0.00038425256153202565,3.127518091140231,2602.452422763457,-0.00009903097432799043,-0.004610818132038111,0.00576412065455956,0.031134147818013044,-0.04647295254958055,-0.03841049682057113,-0.09865548315275913,-0.12165987047253818,0.792410519772503,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.08860000000000127,0,FRESH,false,0,1
2026-09-18T16:40:39.089Z,2600.44,2600.45,2600.4449999999997,91.942,229.213,0.0003845495674687806,2.493017337016815,2600.4428628543847,-0.00008218384219054238,-0.0038453478021093193,-0.0038453478021093193,-0.021145753836519558,-0.07723476486625967,-0.12367182414021215,-0.0653307175426532,-0.09949923838903994,0.7145637385045214,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.06849999999999909,0,FRESH,false,0,1
2026-09-18T16:41:09.092Z,2600.14,2600.15,2600.145,25.402,222.225,0.00038459393611580425,8.748326903393433,2600.1410258170554,-0.0001528446661475781,0,0,0.00384608727925513,-0.011536487024325729,-0.08876234171195833,0,-0.13442692840229753,0.7029448159272226,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.06550000000000182,0,FRESH,false,0,1
2026-09-18T16:41:39.105Z,2599.87,2599.88,2599.875,60.007,220.677,0.0003846338766370798,3.67752095588848,2599.872137884596,-0.00011008665431170526,0,0,-0.02499495294219786,-0.010384036274899354,-0.021919325346227626,0.02038975203367561,-0.12983745349572395,0.6924877856076449,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.06280000000000201,0,FRESH,false,0,1
2026-09-18T16:42:09.110Z,2598.74,2598.75,2598.745,57.756,123.18,0.0003848011251668894,2.1327654269686267,2598.7431920679132,-0.0000695694301152706,0.005772350058382941,0.005772350058382941,-0.00961910276857016,-0.043463628059045495,-0.05384315105504082,-0.1809134400248914,-0.24107254249000296,0.6487231772331085,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.05150000000000091,0,FRESH,false,0,1
2026-09-18T16:42:39.118Z,2600.29,2600.3,2600.295,352.115,4.323,0.0003845717505213169,81.45153828359935,2600.2998787166357,0.0001876216596820958,0.018078139874809062,0.028851202806645007,0.02077118805425756,0.059644174399572945,0.01615462281840753,-0.12943293396039396,-0.07109519261993122,0.7087542772158809,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.06700000000000272,0,FRESH,false,0,1
2026-09-18T16:43:09.120Z,2602.66,2602.67,2602.665,284.694,73.89,0.0003842215575273145,3.8529435647584247,2602.6679393949535,0.0001129378907197275,0.028056042906529875,0.04189769658764962,0.04189769658764962,0.09114350487155845,0.15084204106213087,0.0080693037919978,0.09691767189906647,0.800543765576621,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.09070000000000164,0,FRESH,false,0,1
2026-09-18T16:43:39.126Z,2600.43,2600.44,2600.435,12.031,249.06,0.0003845510462756531,20.7015210705677,2600.4304607971935,-0.00017455551884308035,0,0,-0.009997327637410906,-0.08568140732672158,0.0053840045071760195,-0.0003845495674687806,0.041933640974926016,0.714176441085287,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.06840000000000146,0,FRESH,false,0,1
2026-09-18T16:44:09.135Z,2600.89,2600.9,2600.895,95.514,229.816,0.00038448303373332177,2.406097535439831,2600.892935911229,-0.00007936071125599029,0,0,-0.003460227567621143,0.01768934812829532,-0.06800721568084951,0.028844545208055704,-0.09833087186065997,0.7319921223704962,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.07300000000000183,0,FRESH,false,0,1
2026-09-18T16:44:39.144Z,2600.37,2600.38,2600.375,10.321,228.113,0.0003845599192508111,22.101831217905243,2600.370432866118,-0.00017563366368771345,0,0,-0.018839885961008426,-0.019993117753695624,-0.0023073062776014564,0.019231693831434204,-0.12981252076328645,0.7118526565698272,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.067800000000002,0,FRESH,false,0,1
2026-09-18T16:45:09.152Z,2598.43,2598.44,2598.435,97.443,108.58,0.0003848470329339883,1.114292458155024,2598.4347297146433,-0.000010401851756599719,-0.0165456843660535,-0.018469245819890925,-0.018469245819890925,-0.07460462433303099,-0.09458282629633401,-0.01192883487991109,-0.1544695297325019,0.6367169572365575,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.048400000000001456,0,FRESH,false,0,1
2026-09-18T16:45:39.153Z,2599.29,2599.3,2599.295,0.244,375.113,0.0003847197028508991,1537.3483606557377,2599.290006500478,-0.00019210976523414725,-0.0015388551302530692,-0.0015388551302530692,-0.0015388551302530692,0.03309684483160546,-0.04153247127817823,-0.03845717505129225,-0.044223200259941524,0.6700245352915162,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.05700000000000273,0,FRESH,false,0,1
2026-09-18T16:46:09.159Z,2597.66,2597.67,2597.665,6.088,425.535,0.0003849611093123355,69.89733902759528,2597.6601410490166,-0.00018705071606084174,-0.0003849596273674835,-0.0003849596273674835,0,-0.06270931156333194,-0.02963322153526957,-0.19211077875946386,-0.09537929615463824,0.6068950559547975,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.04070000000000164,0,FRESH,false,0,1
2026-09-18T16:46:39.165Z,2595.72,2595.73,2595.725,159.477,258.293,0.0003852488225916951,1.6196254005279758,2595.7238173396845,-0.00004556184940267948,-0.010785803571264312,-0.021184196589351355,-0.021184196589351355,-0.07468245520496503,-0.13734493391477934,-0.18112354279188045,-0.15962305880090738,0.5317593566215278,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.021300000000001092,0,FRESH,false,0,1
2026-09-18T16:47:09.172Z,2593.04,2593.05,2593.045,346.069,64.672,0.0003856469903228937,5.351141142998516,2593.048425479804,0.00013210259767220157,0.01581402704198063,-0.01079694986165426,-0.01079694986165426,-0.10324668445231433,-0.17785203249841264,-0.30181918147406606,-0.2193366413403323,0.4279636482642369,,,,,,,,,,0.01,3.242,0.2463720930232558,0.005499999999997272,0,FRESH,false,0,1
2026-09-18T16:47:39.174Z,2593.91,2593.92,2593.915,272.14,106.396,0.00038551764418719495,2.5578029249219894,2593.917189276581,0.00008440047500585497,0.01426618778544004,0.019665266319769503,0.02660779531278831,0.03355128815735519,-0.06973003688757266,-0.24842570783060275,-0.2453567768272488,0.4616585237384299,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.0032000000000016373,0,FRESH,false,0,1
2026-09-18T16:48:09.183Z,2596.19,2596.2,2596.1949999999997,183.932,105.1,0.0003851790793743742,1.7500666032350143,2596.196363724432,0.000052527812140248315,0.018492014724249904,0.020803997449582615,0.028125981278867694,0.08789802287275202,0.12147880194904585,-0.08620573537534079,-0.24859134771475605,0.5499623353259715,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.02599999999999909,0,FRESH,false,0,1
2026-09-18T16:48:39.191Z,2593.78,2593.79,2593.785,199.3,114.899,0.00038553696623904956,1.734566880477637,2593.786343113759,0.0000517820003989814,0.016195174994652617,0.02082333138596483,-0.04701339689134528,-0.09282815813141365,-0.005011729374328347,-0.21198055626622672,-0.25572644576773085,0.45662365728825827,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.0019000000000005458,0,FRESH,false,0,1
2026-09-18T16:49:09.196Z,2592.1,2592.11,2592.105,153.276,38.158,0.0003857868412050545,4.016877194821531,2592.1080067281673,0.00011599561619968132,0,0.003086389984661692,-0.011186566861915858,-0.06477021032968563,-0.15753824346783238,-0.21403837677298443,-0.33796058664421147,0.3915576908553319,,,,,,,,,,0.01,3.242,0.2463720930232558,0.014899999999997818,0,FRESH,false,0,1
2026-09-18T16:49:39.196Z,2592.47,2592.48,2592.475,119.577,78.037,0.00038573178141421924,1.5323115957814881,2592.476051038894,0.000040541910501541,0,0,0,0.014274113124271234,-0.05050534257850768,-0.12520586733956793,-0.30380233620151287,0.4058876953673426,,,,,,,,,,0.01,3.242,0.2463720930232558,0.011199999999998909,0,FRESH,false,0,1
2026-09-18T16:50:09.209Z,2593.79,2593.8,2593.795,193.651,38.455,0.0003855354798747888,5.0357820829541025,2593.7983432138767,0.00012889275662236006,0,0.017737777803486107,0.017737777803486107,0.05091659514557185,0.06519797616223319,0.028923524273585684,-0.17856902327746788,0.4570109547075104,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.0020000000000027283,0,FRESH,false,0,1
2026-09-18T16:50:39.213Z,2594.47,2594.48,2594.475,80.195,273.566,0.0003854344327934661,3.4112600536193027,2594.4722669259754,-0.00010534208363891091,0,-0.001156289928144293,0.0030835705434186867,0.026216412630907078,0.0771463562811599,0.021588988074009573,-0.18543489677009203,0.48334717921607206,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.008800000000001092,0,FRESH,false,0,1
2026-09-18T16:51:09.224Z,2588.77,2588.78,2588.775,498.559,24.171,0.00038628308756915057,20.626329072028465,2588.7795376006734,0.0001752798398200779,-0.028190715986260623,-0.018924289325358216,-0.018924289325358216,-0.21969762668747314,-0.19353881089291874,-0.28580287690252926,-0.34223042617119115,0.2625876502472003,,,,,,,,,,0.01,3.242,0.2463720930232558,0.04819999999999709,0,FRESH,false,0,1
2026-09-18T16:51:39.233Z,2592.7,2592.71,2592.705,11.087,192.301,0.0003856975629783673,17.34472805988996,2592.7005451157393,-0.0001718238002652563,0,0.013887040498069221,-0.006942074176073796,0.1518092534113562,-0.06822189460295365,-0.04163799235479916,-0.11634514442015167,0.4147955360099472,,,,,,,,,,0.01,3.242,0.2463720930232558,0.008899999999998727,0,FRESH,false,0,1
2026-09-18T16:52:09.239Z,2594.38,2594.39,2594.385,204.295,23.128,0.0003854478036129383,8.833232445520581,2594.3889830404137,0.00015352541791056814,0,0.011950309840710088,-0.0030834873470995845,0.06479719057896255,0.2167048121215682,0.08795939979284018,0.05167669670214537,0.4798615024428912,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.007899999999999636,0,FRESH,false,0,1
2026-09-18T16:52:39.241Z,2593.6,2593.61,2593.605,58.61,142.619,0.0003855637230888388,2.4333560825797647,2593.6029126020603,-0.00008048249211826032,0,0,0,-0.030064928682527844,0.03471278066729886,0.04358769129885955,-0.011951046969540075,0.449652303741879,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.00010000000000218279,0,FRESH,false,0,1
2026-09-18T16:53:09.251Z,2592.99,2593,2592.995,148.463,77.763,0.0003856544266463406,1.9091727428211358,2592.9965625966956,0.0000602622332765259,0,-0.01619486275818073,-0.01619486275818073,-0.0235193871079107,-0.05357724470347799,-0.030842838389316885,-0.12325730540270737,0.4260271611680116,,,,,,,,,,0.01,3.242,0.2463720930232558,0.00599999999999909,0,FRESH,false,0,1
2026-09-18T16:53:39.260Z,2593.95,2593.96,2593.955,198.055,25.835,0.0003855116993247099,7.666150570930908,2593.958846085131,0.00014827108145841676,0,-0.018886505591746282,-0.02466666281251322,0.04242427748562527,0.01349473030781129,-0.020042590504822048,0.006554128426221632,0.46320771341540307,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.003600000000001273,0,FRESH,false,0,1
2026-09-18T16:54:09.269Z,2596.18,2596.19,2596.185,25.943,206.071,0.0003851805630268367,7.943221678294723,2596.181118165283,-0.0001495207281857441,0,0,0.0030815394600729644,0.08596910894753448,0.12842985820649158,0.28623576788248706,0.1574010312082237,0.549575037906737,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.025900000000001457,0,FRESH,false,0,1
2026-09-18T16:54:39.269Z,2599.28,2599.29,2599.285,157.561,114.842,0.0003847211829315959,1.3719806342627263,2599.285784113978,0.000030166525724203126,0,0,0.017315450961673907,0.11940597453570947,0.20547773573558245,0.2537889964342232,0.26268334313734737,0.669637237872264,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.05690000000000055,0,FRESH,false,0,1
2026-09-18T16:55:09.278Z,2598,2598.01,2598.005,79.221,192.149,0.00038491072958744414,2.425480617513033,2598.002919298375,-0.00008008843804730687,-0.01847230212987812,-0.024243497066733462,-0.024243497066733462,-0.049244311416398956,0.07010286246936039,0.13953210491117896,0.1623104370237446,0.6200631682090871,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.044100000000003095,0,FRESH,false,0,1
2026-09-18T16:55:39.288Z,2596,2596.01,2596.005,227.063,3.544,0.00038520727041042977,64.06969525959367,2596.0098463186287,0.0001866837170402858,-0.011939999576320495,-0.011939999576320495,-0.011939999576320495,-0.07698214591580847,-0.12618854800453763,0.09253529353930498,0.0589714682161208,0.5426036843603577,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.02410000000000309,0,FRESH,false,0,1
2026-09-18T16:56:09.295Z,2598.47,2598.48,2598.475,323.67,51.085,0.00038484110873563456,6.33591073700695,2598.478636842737,0.00013996065912702047,0.010006870101194994,0.01809080429020729,0.010006870101194994,0.09514619578929162,0.01809080429020729,0.2167494904265719,0.3746945949338903,0.6382661469135308,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.04880000000000109,0,FRESH,false,0,1
2026-09-18T16:56:39.302Z,2598.89,2598.9,2598.895,309.671,17.742,0.00038477891566293676,17.454120166835757,2598.899458115591,0.00017153888830466677,0.01500862996222338,0.01500862996222338,0.01500862996222338,0.016163326566546638,0.11132490114617932,0.19044277946225183,0.23874679147840014,0.6545326385217667,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.05300000000000182,0,FRESH,false,0,1
2026-09-18T16:57:09.303Z,2599.08,2599.09,2599.085,7.903,566.961,0.0003847507873046968,71.73997216246995,2599.0801374759944,-0.00018708599394027546,-0.0007694956533107285,-0.0007694956533107285,-0.0007694956533107285,0.007310799397438318,0.023475307632366188,0.11170236327534791,0.18116046770235789,0.6618912894873982,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.054900000000002364,0,FRESH,false,0,1
2026-09-18T16:57:39.305Z,2598.25,2598.26,2598.255,5.755,299.052,0.0003848736940838478,51.963857515204175,2598.2501888079996,-0.00018517012381342546,0,-0.00538794140228382,-0.018085792071104098,-0.03193431534558998,-0.02462585060188552,-0.03962628184288162,0.17928713123240012,0.6297456036901783,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.04660000000000309,0,FRESH,false,0,1
2026-09-18T16:58:09.310Z,2598.69,2598.7,2598.6949999999997,61.689,356.176,0.000384808528887135,5.773735998314124,2598.6914762901893,-0.0001355953588417145,-0.022698549793506505,-0.04231102836955851,-0.03654345112506796,0.016934442539304255,-0.01500528070456824,0.0346447660419562,0.22523434592368993,0.6467866901368833,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.050999999999999095,0,FRESH,false,0,1
2026-09-18T16:58:39.311Z,2597.71,2597.72,2597.715,476.266,2.436,0.0003849536996846664,195.51149425287358,2597.7199491123915,0.00019051791252646015,0,0.0038496851920074297,0.0023097755475765713,-0.03771123583181418,-0.020783179480072723,0.06587044323874708,0.14495239894293535,0.6088315430510227,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.04119999999999891,0,FRESH,false,0,1
2026-09-18T16:59:09.316Z,2596.31,2596.32,2596.315,71.524,141.203,0.00038516127666397485,1.974204462837649,2596.313362243627,-0.00006308003354482367,0,0.01694996870034399,0.029666216536410727,-0.05389351795713121,-0.09158442987729051,-0.083125679485077,0.00500734731924378,0.5546099043569087,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.02720000000000255,0,FRESH,false,0,1
2026-09-18T16:59:39.330Z,2596.7,2596.71,2596.705,99.93,54.14,0.00038510342916189095,1.8457702253417068,2596.7064860128517,0.00005722686449667739,0,0,0,0.015021289789562232,-0.038880323669079106,-0.08426658252834587,-0.09925806519869608,0.569714503707406,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.031100000000001272,0,FRESH,false,0,1
2026-09-18T17:00:09.330Z,2596.08,2596.09,2596.085,242.219,34.364,0.00038519540000494124,7.048626469561169,2596.088757551983,0.00014473917390009147,0,-0.009628957742356052,-0.009628957742356052,-0.02387641260751186,-0.008858709363078756,-0.11542523618888956,-0.06582505547974479,0.5457020637143042,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.024900000000002365,0,FRESH,false,0,1
2026-09-18T17:00:39.342Z,2593.75,2593.76,2593.755,229.903,1.622,0.0003855414254707279,141.74044389642415,2593.7599299427707,0.0001900697163208991,-0.03545723452841195,-0.03545723452841195,-0.04239157872019473,-0.08975052819918944,-0.11360551160027105,-0.17319316233395105,-0.08667163584045484,0.45546176503053715,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.0016000000000030922,0,FRESH,false,0,1
2026-09-18T17:01:09.353Z,2592.08,2592.09,2592.085,63.827,152.108,0.0003857898178577585,2.3831293966503204,2592.0829558431938,-0.00007886148819494334,0,-0.012729443395441211,-0.012729443395441211,-0.06438541805220897,-0.1540781599986133,-0.25435843760039845,-0.2459134684766978,0.39078309601684535,,,,,,,,,,0.01,3.242,0.2463720930232558,0.015099999999997636,0,FRESH,false,0,1
2026-09-18T17:01:39.357Z,2595.38,2595.39,2595.385,444.355,17.298,0.000385299290847544,25.68822985316222,2595.3896253029875,0.0001782125960995652,0.0065505170091908664,0.0065505170091908664,0.0065505170091908664,0.1273106398902884,0.06284325235036112,-0.08969421202864544,-0.13505739939473366,0.5185912443672559,,,,,,,,,,0.01,3.242,0.2463720930232558,-0.017899999999999635,0,FRESH,false,0,1
2026-09-18T17:02:09.364Z,2593.38,2593.39,2593.385,161.419,83.457,0.0003855964309103172,1.934157709958422,2593.3865918669044,0.00006138181967443737,0.00038559791777966086,0.03047140027655548,0.019669286024209354,-0.07705985817133103,0.05015267632042089,-0.112852254060075,-0.21930794875888315,0.44113176051852643,,,,,,,,,,0.01,3.242,0.2463720930232558,0.0021000000000003637,0,FRESH,false,0,1
2026-09-18T17:02:39.377Z,2590.51,2590.52,2590.5150000000003,22.444,193.469,0.00038602362849717253,8.620076635180896,2590.5110394927588,-0.00015288493761172916,-0.0054040387469353485,-0.02701435427009407,-0.036273058957211286,-0.11066617567387375,-0.18764075464718685,-0.23837902264599176,-0.2978922392143874,0.32997740119560404,,,,,,,,,,0.01,3.242,0.2463720930232558,0.030799999999999272,0,FRESH,false,0,1
2026-09-18T17:03:09.385Z,2587.97,2587.98,2587.975,168.647,121.539,0.0003864024961685595,1.3875957511580643,2587.975811686298,0.00003136376117314089,0.006182822187824651,0.006182822187824651,0.006182822187824651,-0.09805000164061656,-0.20860766912742645,-0.3123934693971933,-0.41251474297675567,0.23160385670770153,,,,,,,,,,0.01,3.242,0.2463720930232558,0.05619999999999891,0,FRESH,false,0,1
